#                              P           Q            P           Q
#                R                  6p-                      6p 
  1870      1.4876E+00    8.1475E-01  3.7163E-03   6.7344E-01 -4.3677E-04
  1871      1.5025E+00    8.2148E-01  3.5597E-03   6.8490E-01 -6.0219E-04
  1872      1.5176E+00    8.2764E-01  3.4042E-03   6.9588E-01 -7.6378E-04
  1873      1.5329E+00    8.3324E-01  3.2501E-03   7.0638E-01 -9.2142E-04
  1874      1.5483E+00    8.3829E-01  3.0976E-03   7.1639E-01 -1.0750E-03
  1875      1.5639E+00    8.4277E-01  2.9468E-03   7.2591E-01 -1.2244E-03
  1876      1.5796E+00    8.4669E-01  2.7978E-03   7.3493E-01 -1.3696E-03
  1877      1.5954E+00    8.5006E-01  2.6509E-03   7.4344E-01 -1.5104E-03
  1878      1.6115E+00    8.5288E-01  2.5061E-03   7.5145E-01 -1.6467E-03
  1879      1.6277E+00    8.5514E-01  2.3636E-03   7.5895E-01 -1.7786E-03
  1880      1.6440E+00    8.5686E-01  2.2234E-03   7.6594E-01 -1.9058E-03
  1881      1.6606E+00    8.5804E-01  2.0858E-03   7.7241E-01 -2.0285E-03
  1882      1.6772E+00    8.5869E-01  1.9508E-03   7.7837E-01 -2.1465E-03
  1883      1.6941E+00    8.5881E-01  1.8185E-03   7.8381E-01 -2.2597E-03
  1884      1.7111E+00    8.5840E-01  1.6891E-03   7.8874E-01 -2.3683E-03
  1885      1.7283E+00    8.5749E-01  1.5625E-03   7.9315E-01 -2.4720E-03
  1886      1.7457E+00    8.5606E-01  1.4389E-03   7.9705E-01 -2.5710E-03
  1887      1.7632E+00    8.5414E-01  1.3183E-03   8.0043E-01 -2.6652E-03
  1888      1.7810E+00    8.5172E-01  1.2008E-03   8.0330E-01 -2.7546E-03
  1889      1.7989E+00    8.4883E-01  1.0865E-03   8.0567E-01 -2.8392E-03
  1890      1.8169E+00    8.4546E-01  9.7536E-04   8.0754E-01 -2.9191E-03
  1891      1.8352E+00    8.4163E-01  8.6749E-04   8.0890E-01 -2.9942E-03
  1892      1.8536E+00    8.3736E-01  7.6290E-04   8.0977E-01 -3.0646E-03
  1893      1.8723E+00    8.3264E-01  6.6163E-04   8.1015E-01 -3.1303E-03
  1894      1.8911E+00    8.2750E-01  5.6370E-04   8.1005E-01 -3.1914E-03
  1895      1.9101E+00    8.2194E-01  4.6911E-04   8.0948E-01 -3.2479E-03
  1896      1.9293E+00    8.1598E-01  3.7790E-04   8.0843E-01 -3.2998E-03
  1897      1.9487E+00    8.0962E-01  2.9005E-04   8.0692E-01 -3.3472E-03
  1898      1.9683E+00    8.0289E-01  2.0557E-04   8.0495E-01 -3.3902E-03
  1899      1.9880E+00    7.9578E-01  1.2445E-04   8.0254E-01 -3.4288E-03
  1900      2.0080E+00    7.8833E-01  4.6686E-05   7.9969E-01 -3.4632E-03
  1901      2.0282E+00    7.8054E-01 -2.7743E-05   7.9641E-01 -3.4933E-03
  1902      2.0486E+00    7.7242E-01 -9.8859E-05   7.9271E-01 -3.5193E-03
  1903      2.0692E+00    7.6398E-01 -1.6669E-04   7.8860E-01 -3.5412E-03
  1904      2.0900E+00    7.5525E-01 -2.3125E-04   7.8409E-01 -3.5592E-03
  1905      2.1110E+00    7.4623E-01 -2.9260E-04   7.7920E-01 -3.5733E-03
  1906      2.1322E+00    7.3694E-01 -3.5076E-04   7.7392E-01 -3.5836E-03
  1907      2.1536E+00    7.2740E-01 -4.0577E-04   7.6827E-01 -3.5902E-03
  1908      2.1753E+00    7.1761E-01 -4.5769E-04   7.6227E-01 -3.5932E-03
  1909      2.1971E+00    7.0759E-01 -5.0656E-04   7.5592E-01 -3.5928E-03
  1910      2.2192E+00    6.9736E-01 -5.5244E-04   7.4924E-01 -3.5889E-03
  1911      2.2415E+00    6.8693E-01 -5.9537E-04   7.4224E-01 -3.5818E-03
  1912      2.2640E+00    6.7631E-01 -6.3542E-04   7.3493E-01 -3.5715E-03
  1913      2.2868E+00    6.6552E-01 -6.7265E-04   7.2732E-01 -3.5581E-03
  1914      2.3098E+00    6.5457E-01 -7.0713E-04   7.1942E-01 -3.5418E-03
  1915      2.3330E+00    6.4348E-01 -7.3890E-04   7.1125E-01 -3.5227E-03
  1916      2.3564E+00    6.3226E-01 -7.6806E-04   7.0283E-01 -3.5008E-03
  1917      2.3801E+00    6.2092E-01 -7.9465E-04   6.9415E-01 -3.4763E-03
  1918      2.4040E+00    6.0948E-01 -8.1876E-04   6.8524E-01 -3.4493E-03
  1919      2.4282E+00    5.9795E-01 -8.4045E-04   6.7611E-01 -3.4199E-03
  1920      2.4526E+00    5.8634E-01 -8.5981E-04   6.6677E-01 -3.3882E-03
  1921      2.4773E+00    5.7466E-01 -8.7689E-04   6.5724E-01 -3.3543E-03
  1922      2.5022E+00    5.6294E-01 -8.9178E-04   6.4752E-01 -3.3184E-03
  1923      2.5273E+00    5.5118E-01 -9.0456E-04   6.3763E-01 -3.2806E-03
  1924      2.5527E+00    5.3939E-01 -9.1529E-04   6.2758E-01 -3.2409E-03
  1925      2.5784E+00    5.2759E-01 -9.2406E-04   6.1739E-01 -3.1994E-03
  1926      2.6043E+00    5.1578E-01 -9.3094E-04   6.0706E-01 -3.1564E-03
  1927      2.6304E+00    5.0399E-01 -9.3601E-04   5.9662E-01 -3.1118E-03
  1928      2.6569E+00    4.9221E-01 -9.3935E-04   5.8606E-01 -3.0658E-03
  1929      2.6836E+00    4.8047E-01 -9.4102E-04   5.7541E-01 -3.0185E-03
  1930      2.7106E+00    4.6876E-01 -9.4112E-04   5.6468E-01 -2.9701E-03
  1931      2.7378E+00    4.5711E-01 -9.3971E-04   5.5388E-01 -2.9205E-03
  1932      2.7653E+00    4.4552E-01 -9.3687E-04   5.4301E-01 -2.8699E-03
  1933      2.7931E+00    4.3400E-01 -9.3267E-04   5.3210E-01 -2.8184E-03
  1934      2.8212E+00    4.2256E-01 -9.2718E-04   5.2115E-01 -2.7661E-03
  1935      2.8495E+00    4.1122E-01 -9.2049E-04   5.1017E-01 -2.7131E-03
  1936      2.8782E+00    3.9997E-01 -9.1265E-04   4.9918E-01 -2.6595E-03
  1937      2.9071E+00    3.8882E-01 -9.0374E-04   4.8818E-01 -2.6053E-03
  1938      2.9363E+00    3.7779E-01 -8.9383E-04   4.7720E-01 -2.5507E-03
  1939      2.9658E+00    3.6688E-01 -8.8299E-04   4.6622E-01 -2.4957E-03
  1940      2.9956E+00    3.5610E-01 -8.7128E-04   4.5527E-01 -2.4405E-03
  1941      3.0257E+00    3.4545E-01 -8.5877E-04   4.4436E-01 -2.3850E-03
  1942      3.0561E+00    3.3495E-01 -8.4552E-04   4.3350E-01 -2.3294E-03
  1943      3.0869E+00    3.2459E-01 -8.3159E-04   4.2268E-01 -2.2737E-03
  1944      3.1179E+00    3.1439E-01 -8.1704E-04   4.1193E-01 -2.2181E-03
  1945      3.1492E+00    3.0434E-01 -8.0194E-04   4.0126E-01 -2.1626E-03
  1946      3.1809E+00    2.9446E-01 -7.8633E-04   3.9066E-01 -2.1072E-03
  1947      3.2128E+00    2.8475E-01 -7.7028E-04   3.8014E-01 -2.0520E-03
  1948      3.2451E+00    2.7520E-01 -7.5383E-04   3.6973E-01 -1.9971E-03
  1949      3.2777E+00    2.6583E-01 -7.3704E-04   3.5941E-01 -1.9425E-03
  1950      3.3107E+00    2.5664E-01 -7.1995E-04   3.4921E-01 -1.8883E-03
  1951      3.3439E+00    2.4764E-01 -7.0262E-04   3.3912E-01 -1.8346E-03
  1952      3.3776E+00    2.3881E-01 -6.8509E-04   3.2915E-01 -1.7813E-03
  1953      3.4115E+00    2.3018E-01 -6.6740E-04   3.1930E-01 -1.7286E-03
  1954      3.4458E+00    2.2173E-01 -6.4960E-04   3.0960E-01 -1.6765E-03
  1955      3.4804E+00    2.1347E-01 -6.3173E-04   3.0003E-01 -1.6249E-03
  1956      3.5154E+00    2.0541E-01 -6.1381E-04   2.9060E-01 -1.5741E-03
  1957      3.5507E+00    1.9754E-01 -5.9590E-04   2.8132E-01 -1.5240E-03
  1958      3.5864E+00    1.8986E-01 -5.7803E-04   2.7219E-01 -1.4746E-03
  1959      3.6225E+00    1.8238E-01 -5.6022E-04   2.6322E-01 -1.4259E-03
  1960      3.6589E+00    1.7509E-01 -5.4251E-04   2.5441E-01 -1.3781E-03
  1961      3.6956E+00    1.6800E-01 -5.2492E-04   2.4576E-01 -1.3311E-03
  1962      3.7328E+00    1.6110E-01 -5.0749E-04   2.3728E-01 -1.2849E-03
  1963      3.7703E+00    1.5439E-01 -4.9024E-04   2.2896E-01 -1.2396E-03
  1964      3.8082E+00    1.4788E-01 -4.7319E-04   2.2082E-01 -1.1952E-03
  1965      3.8465E+00    1.4156E-01 -4.5637E-04   2.1285E-01 -1.1517E-03
  1966      3.8851E+00    1.3542E-01 -4.3979E-04   2.0505E-01 -1.1091E-03
  1967      3.9242E+00    1.2948E-01 -4.2347E-04   1.9743E-01 -1.0675E-03
  1968      3.9636E+00    1.2372E-01 -4.0744E-04   1.8999E-01 -1.0268E-03
  1969      4.0034E+00    1.1815E-01 -3.9170E-04   1.8272E-01 -9.8707E-04
  1970      4.0437E+00    1.1277E-01 -3.7627E-04   1.7563E-01 -9.4831E-04
  1971      4.0843E+00    1.0756E-01 -3.6116E-04   1.6873E-01 -9.1053E-04
  1972      4.1254E+00    1.0253E-01 -3.4639E-04   1.6200E-01 -8.7372E-04
  1973      4.1668E+00    9.7673E-02 -3.3195E-04   1.5545E-01 -8.3788E-04
  1974      4.2087E+00    9.2992E-02 -3.1787E-04   1.4908E-01 -8.0303E-04
  1975      4.2510E+00    8.8479E-02 -3.0415E-04   1.4289E-01 -7.6915E-04
  1976      4.2937E+00    8.4134E-02 -2.9079E-04   1.3687E-01 -7.3625E-04
  1977      4.3369E+00    7.9952E-02 -2.7780E-04   1.3103E-01 -7.0432E-04
  1978      4.3805E+00    7.5930E-02 -2.6518E-04   1.2537E-01 -6.7336E-04
  1979      4.4245E+00    7.2065E-02 -2.5293E-04   1.1988E-01 -6.4336E-04
  1980      4.4689E+00    6.8353E-02 -2.4106E-04   1.1456E-01 -6.1430E-04
  1981      4.5139E+00    6.4792E-02 -2.2957E-04   1.0941E-01 -5.8619E-04
  1982      4.5592E+00    6.1376E-02 -2.1845E-04   1.0443E-01 -5.5901E-04
  1983      4.6050E+00    5.8104E-02 -2.0771E-04   9.9619E-02 -5.3276E-04
  1984      4.6513E+00    5.4970E-02 -1.9734E-04   9.4969E-02 -5.0741E-04
  1985      4.6981E+00    5.1972E-02 -1.8734E-04   9.0480E-02 -4.8295E-04
  1986      4.7453E+00    4.9105E-02 -1.7771E-04   8.6150E-02 -4.5938E-04
  1987      4.7930E+00    4.6366E-02 -1.6844E-04   8.1977E-02 -4.3667E-04
  1988      4.8412E+00    4.3751E-02 -1.5952E-04   7.7956E-02 -4.1482E-04
  1989      4.8898E+00    4.1257E-02 -1.5096E-04   7.4086E-02 -3.9380E-04
  1990      4.9389E+00    3.8879E-02 -1.4274E-04   7.0364E-02 -3.7360E-04
  1991      4.9886E+00    3.6613E-02 -1.3487E-04   6.6786E-02 -3.5419E-04
  1992      5.0387E+00    3.4457E-02 -1.2732E-04   6.3349E-02 -3.3558E-04
  1993      5.0894E+00    3.2407E-02 -1.2010E-04   6.0050E-02 -3.1772E-04
  1994      5.1405E+00    3.0457E-02 -1.1320E-04   5.6886E-02 -3.0062E-04
  1995      5.1922E+00    2.8606E-02 -1.0662E-04   5.3854E-02 -2.8424E-04
  1996      5.2444E+00    2.6850E-02 -1.0033E-04   5.0950E-02 -2.6857E-04
  1997      5.2971E+00    2.5184E-02 -9.4338E-05   4.8171E-02 -2.5359E-04
  1998      5.3503E+00    2.3606E-02 -8.8633E-05   4.5513E-02 -2.3927E-04
  1999      5.4041E+00    2.2112E-02 -8.3206E-05   4.2973E-02 -2.2561E-04
  2000      5.4584E+00    2.0698E-02 -7.8047E-05   4.0548E-02 -2.1259E-04
  2001      5.5132E+00    1.9361E-02 -7.3149E-05   3.8233E-02 -2.0017E-04
  2002      5.5686E+00    1.8099E-02 -6.8503E-05   3.6027E-02 -1.8834E-04
  2003      5.6246E+00    1.6907E-02 -6.4100E-05   3.3924E-02 -1.7709E-04
  2004      5.6811E+00    1.5784E-02 -5.9931E-05   3.1923E-02 -1.6639E-04
  2005      5.7382E+00    1.4725E-02 -5.5987E-05   3.0019E-02 -1.5622E-04
  2006      5.7959E+00    1.3727E-02 -5.2260E-05   2.8209E-02 -1.4657E-04
  2007      5.8542E+00    1.2789E-02 -4.8742E-05   2.6489E-02 -1.3742E-04
  2008      5.9130E+00    1.1906E-02 -4.5423E-05   2.4857E-02 -1.2874E-04
  2009      5.9724E+00    1.1078E-02 -4.2296E-05   2.3310E-02 -1.2053E-04
  2010      6.0324E+00    1.0299E-02 -3.9351E-05   2.1843E-02 -1.1275E-04
  2011      6.0931E+00    9.5696E-03 -3.6582E-05   2.0454E-02 -1.0540E-04
  2012      6.1543E+00    8.8855E-03 -3.3980E-05   1.9140E-02 -9.8450E-05
  2013      6.2162E+00    8.2448E-03 -3.1537E-05   1.7898E-02 -9.1892E-05
  2014      6.2786E+00    7.6453E-03 -2.9246E-05   1.6724E-02 -8.5707E-05
  2015      6.3417E+00    7.0847E-03 -2.7100E-05   1.5616E-02 -7.9877E-05
  2016      6.4055E+00    6.5609E-03 -2.5090E-05   1.4571E-02 -7.4388E-05
  2017      6.4698E+00    6.0718E-03 -2.3211E-05   1.3586E-02 -6.9223E-05
  2018      6.5349E+00    5.6156E-03 -2.1455E-05   1.2659E-02 -6.4367E-05
  2019      6.6005E+00    5.1904E-03 -1.9816E-05   1.1786E-02 -5.9805E-05
  2020      6.6669E+00    4.7943E-03 -1.8288E-05   1.0966E-02 -5.5525E-05
  2021      6.7339E+00    4.4257E-03 -1.6864E-05   1.0195E-02 -5.1510E-05
  2022      6.8016E+00    4.0828E-03 -1.5538E-05   9.4714E-03 -4.7749E-05
  2023      6.8699E+00    3.7642E-03 -1.4305E-05   8.7929E-03 -4.4228E-05
  2024      6.9390E+00    3.4684E-03 -1.3160E-05   8.1570E-03 -4.0934E-05
  2025      7.0087E+00    3.1938E-03 -1.2097E-05   7.5615E-03 -3.7856E-05
  2026      7.0791E+00    2.9393E-03 -1.1111E-05   7.0044E-03 -3.4982E-05
  2027      7.1503E+00    2.7035E-03 -1.0198E-05   6.4836E-03 -3.2301E-05
  2028      7.2221E+00    2.4852E-03 -9.3529E-06   5.9972E-03 -2.9801E-05
  2029      7.2947E+00    2.2832E-03 -8.5712E-06   5.5431E-03 -2.7473E-05
  2030      7.3680E+00    2.0964E-03 -7.8490E-06   5.1198E-03 -2.5307E-05
  2031      7.4421E+00    1.9239E-03 -7.1823E-06   4.7253E-03 -2.3294E-05
  2032      7.5169E+00    1.7646E-03 -6.5675E-06   4.3580E-03 -2.1423E-05
  2033      7.5924E+00    1.6177E-03 -6.0010E-06   4.0164E-03 -1.9687E-05
  2034      7.6687E+00    1.4823E-03 -5.4795E-06   3.6988E-03 -1.8078E-05
  2035      7.7458E+00    1.3575E-03 -4.9999E-06   3.4040E-03 -1.6587E-05
  2036      7.8237E+00    1.2426E-03 -4.5591E-06   3.1303E-03 -1.5206E-05
  2037      7.9023E+00    1.1369E-03 -4.1545E-06   2.8766E-03 -1.3930E-05
  2038      7.9817E+00    1.0397E-03 -3.7832E-06   2.6416E-03 -1.2751E-05
  2039      8.0619E+00    9.5037E-04 -3.4429E-06   2.4241E-03 -1.1662E-05
  2040      8.1430E+00    8.6834E-04 -3.1313E-06   2.2229E-03 -1.0658E-05
  2041      8.2248E+00    7.9306E-04 -2.8461E-06   2.0369E-03 -9.7323E-06
  2042      8.3074E+00    7.2401E-04 -2.5854E-06   1.8652E-03 -8.8804E-06
  2043      8.3909E+00    6.6070E-04 -2.3472E-06   1.7068E-03 -8.0967E-06
  2044      8.4753E+00    6.0269E-04 -2.1297E-06   1.5608E-03 -7.3764E-06
  2045      8.5604E+00    5.4957E-04 -1.9314E-06   1.4263E-03 -6.7151E-06
  2046      8.6465E+00    5.0095E-04 -1.7506E-06   1.3025E-03 -6.1083E-06
  2047      8.7334E+00    4.5647E-04 -1.5859E-06   1.1887E-03 -5.5522E-06
  2048      8.8212E+00    4.1580E-04 -1.4360E-06   1.0841E-03 -5.0428E-06
  2049      8.9098E+00    3.7862E-04 -1.2997E-06   9.8799E-04 -4.5767E-06
  2050      8.9994E+00    3.4466E-04 -1.1758E-06   8.9986E-04 -4.1507E-06
  2051      9.0898E+00    3.1365E-04 -1.0632E-06   8.1905E-04 -3.7615E-06
  2052      9.1812E+00    2.8534E-04 -9.6102E-07   7.4503E-04 -3.4063E-06
  2053      9.2734E+00    2.5951E-04 -8.6832E-07   6.7727E-04 -3.0824E-06
  2054      9.3666E+00    2.3594E-04 -7.8427E-07   6.1528E-04 -2.7873E-06
  2055      9.4608E+00    2.1446E-04 -7.0810E-07   5.5863E-04 -2.5186E-06
  2056      9.5558E+00    1.9488E-04 -6.3912E-07   5.0688E-04 -2.2743E-06
  2057      9.6519E+00    1.7703E-04 -5.7667E-07   4.5965E-04 -2.0522E-06
  2058      9.7489E+00    1.6078E-04 -5.2017E-07   4.1658E-04 -1.8506E-06
  2059      9.8469E+00    1.4598E-04 -4.6906E-07   3.7732E-04 -1.6677E-06
  2060      9.9458E+00    1.3250E-04 -4.2287E-07   3.4156E-04 -1.5018E-06
  2061      1.0046E+01    1.2024E-04 -3.8112E-07   3.0901E-04 -1.3515E-06
  2062      1.0147E+01    1.0908E-04 -3.4341E-07   2.7941E-04 -1.2155E-06
  2063      1.0249E+01    9.8927E-05 -3.0936E-07   2.5251E-04 -1.0925E-06
  2064      1.0352E+01    8.9693E-05 -2.7862E-07   2.2807E-04 -9.8135E-07
  2065      1.0456E+01    8.1298E-05 -2.5088E-07   2.0588E-04 -8.8094E-07
  2066      1.0561E+01    7.3666E-05 -2.2585E-07   1.8575E-04 -7.9034E-07
  2067      1.0667E+01    6.6729E-05 -2.0327E-07   1.6750E-04 -7.0863E-07
  2068      1.0774E+01    6.0426E-05 -1.8292E-07   1.5096E-04 -6.3499E-07
  2069      1.0882E+01    5.4700E-05 -1.6457E-07   1.3599E-04 -5.6869E-07
  2070      1.0992E+01    4.9499E-05 -1.4803E-07   1.2244E-04 -5.0902E-07
  2071      1.1102E+01    4.4776E-05 -1.3312E-07   1.1018E-04 -4.5535E-07
  2072      1.1214E+01    4.0489E-05 -1.1969E-07   9.9095E-05 -4.0713E-07
  2073      1.1327E+01    3.6597E-05 -1.0759E-07   8.9082E-05 -3.6381E-07
  2074      1.1440E+01    3.3066E-05 -9.6686E-08   8.0040E-05 -3.2493E-07
  2075      1.1555E+01    2.9863E-05 -8.6868E-08   7.1879E-05 -2.9006E-07
  2076      1.1672E+01    2.6957E-05 -7.8027E-08   6.4517E-05 -2.5879E-07
  2077      1.1789E+01    2.4323E-05 -7.0066E-08   5.7879E-05 -2.3078E-07
  2078      1.1907E+01    2.1935E-05 -6.2899E-08   5.1898E-05 -2.0569E-07
  2079      1.2027E+01    1.9772E-05 -5.6447E-08   4.6511E-05 -1.8324E-07
  2080      1.2148E+01    1.7812E-05 -5.0640E-08   4.1660E-05 -1.6316E-07
  2081      1.2270E+01    1.6038E-05 -4.5415E-08   3.7296E-05 -1.4520E-07
  2082      1.2393E+01    1.4432E-05 -4.0713E-08   3.3372E-05 -1.2916E-07
  2083      1.2518E+01    1.2979E-05 -3.6483E-08   2.9844E-05 -1.1484E-07
  2084      1.2644E+01    1.1664E-05 -3.2679E-08   2.6674E-05 -1.0205E-07
  2085      1.2771E+01    1.0476E-05 -2.9258E-08   2.3827E-05 -9.0637E-08
  2086      1.2899E+01    9.4031E-06 -2.6183E-08   2.1272E-05 -8.0462E-08
  2087      1.3029E+01    8.4338E-06 -2.3419E-08   1.8980E-05 -7.1392E-08
  2088      1.3160E+01    7.5589E-06 -2.0935E-08   1.6925E-05 -6.3312E-08
  2089      1.3292E+01    6.7697E-06 -1.8705E-08   1.5083E-05 -5.6117E-08
  2090      1.3425E+01    6.0582E-06 -1.6702E-08   1.3433E-05 -4.9713E-08
  2091      1.3560E+01    5.4172E-06 -1.4904E-08   1.1955E-05 -4.4016E-08
  2092      1.3697E+01    4.8400E-06 -1.3291E-08   1.0634E-05 -3.8949E-08
  2093      1.3834E+01    4.3207E-06 -1.1844E-08   9.4516E-06 -3.4446E-08
  2094      1.3973E+01    3.8537E-06 -1.0548E-08   8.3951E-06 -3.0446E-08
  2095      1.4114E+01    3.4341E-06 -9.3858E-09   7.4514E-06 -2.6894E-08
  2096      1.4256E+01    3.0575E-06 -8.3456E-09   6.6089E-06 -2.3742E-08
  2097      1.4399E+01    2.7196E-06 -7.4147E-09   5.8572E-06 -2.0946E-08
  2098      1.4544E+01    2.4167E-06 -6.5822E-09   5.1870E-06 -1.8467E-08
  2099      1.4690E+01    2.1454E-06 -5.8381E-09   4.5899E-06 -1.6270E-08
  2100      1.4837E+01    1.9027E-06 -5.1736E-09   4.0582E-06 -1.4325E-08
  2101      1.4987E+01    1.6857E-06 -4.5804E-09   3.5850E-06 -1.2603E-08
  2102      1.5137E+01    1.4919E-06 -4.0515E-09   3.1643E-06 -1.1080E-08
  2103      1.5289E+01    1.3190E-06 -3.5801E-09   2.7905E-06 -9.7334E-09
  2104      1.5443E+01    1.1648E-06 -3.1605E-09   2.4587E-06 -8.5438E-09
  2105      1.5598E+01    1.0276E-06 -2.7871E-09   2.1643E-06 -7.4935E-09
  2106      1.5755E+01    9.0544E-07 -2.4553E-09   1.9033E-06 -6.5669E-09
  2107      1.5913E+01    7.9692E-07 -2.1607E-09   1.6721E-06 -5.7498E-09
  2108      1.6073E+01    7.0058E-07 -1.8993E-09   1.4676E-06 -5.0300E-09
  2109      1.6235E+01    6.1517E-07 -1.6677E-09   1.2868E-06 -4.3962E-09
  2110      1.6398E+01    5.3951E-07 -1.4626E-09   1.1270E-06 -3.8387E-09
  2111      1.6563E+01    4.7258E-07 -1.2813E-09   9.8609E-07 -3.3487E-09
  2112      1.6729E+01    4.1344E-07 -1.1211E-09   8.6182E-07 -2.9183E-09
  2113      1.6897E+01    3.6124E-07 -9.7972E-10   7.5237E-07 -2.5406E-09
  2114      1.7067E+01    3.1523E-07 -8.5512E-10   6.5607E-07 -2.2096E-09
  2115      1.7239E+01    2.7473E-07 -7.4543E-10   5.7144E-07 -1.9196E-09
  2116      1.7412E+01    2.3911E-07 -6.4897E-10   4.9713E-07 -1.6658E-09
  2117      1.7587E+01    2.0783E-07 -5.6427E-10   4.3197E-07 -1.4440E-09
  2118      1.7764E+01    1.8040E-07 -4.8996E-10   3.7488E-07 -1.2502E-09
  2119      1.7942E+01    1.5638E-07 -4.2488E-10   3.2493E-07 -1.0812E-09
  2120      1.8122E+01    1.3537E-07 -3.6793E-10   2.8128E-07 -9.3393E-10
  2121      1.8305E+01    1.1701E-07 -3.1818E-10   2.4317E-07 -8.0572E-10
  2122      1.8489E+01    1.0100E-07 -2.7477E-10   2.0996E-07 -6.9424E-10
  2123      1.8674E+01    8.7058E-08 -2.3694E-10   1.8103E-07 -5.9743E-10
  2124      1.8862E+01    7.4929E-08 -2.0403E-10   1.5588E-07 -5.1345E-10
  2125      1.9052E+01    6.4395E-08 -1.7543E-10   1.3404E-07 -4.4069E-10
  2126      1.9243E+01    5.5259E-08 -1.5062E-10   1.1509E-07 -3.7773E-10
  2127      1.9436E+01    4.7348E-08 -1.2912E-10   9.8683E-08 -3.2332E-10
  2128      1.9632E+01    4.0508E-08 -1.1053E-10   8.4492E-08 -2.7636E-10
  2129      1.9829E+01    3.4602E-08 -9.4463E-11   7.2236E-08 -2.3589E-10
  2130      2.0028E+01    2.9511E-08 -8.0608E-11   6.1665E-08 -2.0105E-10
  2131      2.0230E+01    2.5129E-08 -6.8678E-11   5.2562E-08 -1.7111E-10
  2132      2.0433E+01    2.1364E-08 -5.8420E-11   4.4734E-08 -1.4541E-10
  2133      2.0638E+01    1.8133E-08 -4.9614E-11   3.8013E-08 -1.2338E-10
  2134      2.0846E+01    1.5366E-08 -4.2067E-11   3.2250E-08 -1.0453E-10
  2135      2.1055E+01    1.3000E-08 -3.5609E-11   2.7318E-08 -8.8424E-11
  2136      2.1267E+01    1.0980E-08 -3.0092E-11   2.3103E-08 -7.4680E-11
  2137      2.1481E+01    9.2576E-09 -2.5387E-11   1.9506E-08 -6.2971E-11
  2138      2.1697E+01    7.7923E-09 -2.1381E-11   1.6442E-08 -5.3012E-11
  2139      2.1915E+01    6.5477E-09 -1.7976E-11   1.3836E-08 -4.4554E-11
  2140      2.2135E+01    5.4923E-09 -1.5088E-11   1.1623E-08 -3.7383E-11
  2141      2.2357E+01    4.5989E-09 -1.2641E-11   9.7478E-09 -3.1314E-11
  2142      2.2582E+01    3.8439E-09 -1.0572E-11   8.1607E-09 -2.6185E-11
  2143      2.2809E+01    3.2072E-09 -8.8255E-12   6.8200E-09 -2.1858E-11
  2144      2.3038E+01    2.6710E-09 -7.3543E-12   5.6895E-09 -1.8214E-11
  2145      2.3270E+01    2.2204E-09 -6.1171E-12   4.7378E-09 -1.5151E-11
  2146      2.3504E+01    1.8424E-09 -5.0785E-12   3.9382E-09 -1.2580E-11
  2147      2.3740E+01    1.5258E-09 -4.2084E-12   3.2675E-09 -1.0427E-11
  2148      2.3978E+01    1.2613E-09 -3.4807E-12   2.7060E-09 -8.6261E-12
  2149      2.4219E+01    1.0406E-09 -2.8733E-12   2.2367E-09 -7.1230E-12
  2150      2.4463E+01    8.5692E-10 -2.3672E-12   1.8454E-09 -5.8708E-12
  2151      2.4709E+01    7.0427E-10 -1.9464E-12   1.5196E-09 -4.8294E-12
  2152      2.4957E+01    5.7769E-10 -1.5972E-12   1.2489E-09 -3.9651E-12
  2153      2.5208E+01    4.7293E-10 -1.3078E-12   1.0244E-09 -3.2492E-12
  2154      2.5461E+01    3.8643E-10 -1.0686E-12   8.3860E-10 -2.6572E-12
  2155      2.5717E+01    3.1515E-10 -8.7098E-13   6.8515E-10 -2.1686E-12
  2156      2.5975E+01    2.5657E-10 -7.0803E-13   5.5867E-10 -1.7662E-12
  2157      2.6237E+01    2.0856E-10 -5.7371E-13   4.5464E-10 -1.4354E-12
  2158      2.6500E+01    1.6936E-10 -4.6287E-13   3.6927E-10 -1.1638E-12
  2159      2.6767E+01    1.3750E-10 -3.7115E-13   2.9939E-10 -9.4133E-13
  2160      2.7036E+01    1.1181E-10 -2.9455E-13   2.4234E-10 -7.5923E-13
  2161      2.7307E+01    9.1310E-11 -2.2984E-13   1.9590E-10 -6.1025E-13
  2162      2.7582E+01    7.5474E-11 -1.7267E-13   1.5828E-10 -4.8826E-13
  2163      2.7859E+01    6.3318E-11 -1.2241E-13   1.2797E-10 -3.8807E-13
  2164      2.8139E+01    5.5148E-11 -7.0081E-14   1.0379E-10 -3.0512E-13
  2165      2.8422E+01    3.8771E-11 -6.4405E-14   8.4769E-11 -2.3555E-13
  2166      2.8707E+01    3.0458E-11 -4.7498E-14   7.0368E-11 -1.7515E-13
  2167      2.8996E+01    2.3869E-11 -3.4922E-14   5.9702E-11 -1.2162E-13
  2168      2.9287E+01    1.8660E-11 -2.5596E-14   5.2972E-11 -6.9661E-14
  2169      2.9582E+01    1.4552E-11 -1.8702E-14   4.0766E-11 -4.1867E-14
  2170      2.9879E+01    1.1320E-11 -1.3622E-14   3.2028E-11 -3.0847E-14
  2171      3.0179E+01    8.7833E-12 -9.8904E-15   2.5103E-11 -2.2657E-14
  2172      3.0482E+01    6.7979E-12 -7.1579E-15   1.9626E-11 -1.6591E-14
  2173      3.0789E+01    5.2477E-12 -5.1635E-15   1.5307E-11 -1.2110E-14
