#                             P           Q            P           Q
#                R                 6d-                      6d 
  1572      7.5559E-02   1.0076E-01  1.2016E-02   9.5129E-02 -1.0585E-02
  1573      7.6318E-02   1.0127E-01  1.1821E-02   9.5734E-02 -1.0675E-02
  1574      7.7085E-02   1.0175E-01  1.1622E-02   9.6316E-02 -1.0764E-02
  1575      7.7860E-02   1.0221E-01  1.1418E-02   9.6873E-02 -1.0851E-02
  1576      7.8642E-02   1.0263E-01  1.1210E-02   9.7405E-02 -1.0936E-02
  1577      7.9433E-02   1.0303E-01  1.0997E-02   9.7911E-02 -1.1020E-02
  1578      8.0231E-02   1.0339E-01  1.0780E-02   9.8389E-02 -1.1102E-02
  1579      8.1037E-02   1.0372E-01  1.0558E-02   9.8838E-02 -1.1182E-02
  1580      8.1852E-02   1.0402E-01  1.0332E-02   9.9258E-02 -1.1260E-02
  1581      8.2674E-02   1.0428E-01  1.0102E-02   9.9648E-02 -1.1336E-02
  1582      8.3505E-02   1.0451E-01  9.8677E-03   1.0001E-01 -1.1410E-02
  1583      8.4344E-02   1.0470E-01  9.6293E-03   1.0033E-01 -1.1481E-02
  1584      8.5192E-02   1.0485E-01  9.3869E-03   1.0062E-01 -1.1551E-02
  1585      8.6048E-02   1.0496E-01  9.1406E-03   1.0088E-01 -1.1617E-02
  1586      8.6913E-02   1.0504E-01  8.8906E-03   1.0110E-01 -1.1682E-02
  1587      8.7787E-02   1.0507E-01  8.6368E-03   1.0128E-01 -1.1744E-02
  1588      8.8669E-02   1.0506E-01  8.3794E-03   1.0143E-01 -1.1803E-02
  1589      8.9560E-02   1.0501E-01  8.1186E-03   1.0154E-01 -1.1859E-02
  1590      9.0460E-02   1.0491E-01  7.8544E-03   1.0161E-01 -1.1913E-02
  1591      9.1369E-02   1.0477E-01  7.5869E-03   1.0163E-01 -1.1964E-02
  1592      9.2287E-02   1.0458E-01  7.3163E-03   1.0162E-01 -1.2011E-02
  1593      9.3215E-02   1.0434E-01  7.0426E-03   1.0156E-01 -1.2056E-02
  1594      9.4152E-02   1.0406E-01  6.7661E-03   1.0145E-01 -1.2097E-02
  1595      9.5098E-02   1.0373E-01  6.4869E-03   1.0130E-01 -1.2136E-02
  1596      9.6054E-02   1.0334E-01  6.2050E-03   1.0111E-01 -1.2171E-02
  1597      9.7019E-02   1.0291E-01  5.9207E-03   1.0087E-01 -1.2202E-02
  1598      9.7994E-02   1.0242E-01  5.6340E-03   1.0058E-01 -1.2230E-02
  1599      9.8979E-02   1.0188E-01  5.3452E-03   1.0024E-01 -1.2254E-02
  1600      9.9974E-02   1.0129E-01  5.0543E-03   9.9847E-02 -1.2275E-02
  1601      1.0098E-01   1.0064E-01  4.7617E-03   9.9406E-02 -1.2292E-02
  1602      1.0199E-01   9.9932E-02  4.4673E-03   9.8913E-02 -1.2306E-02
  1603      1.0302E-01   9.9171E-02  4.1714E-03   9.8367E-02 -1.2315E-02
  1604      1.0405E-01   9.8352E-02  3.8741E-03   9.7767E-02 -1.2320E-02
  1605      1.0510E-01   9.7475E-02  3.5757E-03   9.7113E-02 -1.2322E-02
  1606      1.0616E-01   9.6540E-02  3.2762E-03   9.6403E-02 -1.2319E-02
  1607      1.0722E-01   9.5544E-02  2.9760E-03   9.5636E-02 -1.2312E-02
  1608      1.0830E-01   9.4489E-02  2.6750E-03   9.4812E-02 -1.2301E-02
  1609      1.0939E-01   9.3372E-02  2.3737E-03   9.3931E-02 -1.2285E-02
  1610      1.1049E-01   9.2195E-02  2.0721E-03   9.2991E-02 -1.2265E-02
  1611      1.1160E-01   9.0955E-02  1.7704E-03   9.1991E-02 -1.2241E-02
  1612      1.1272E-01   8.9652E-02  1.4688E-03   9.0932E-02 -1.2212E-02
  1613      1.1385E-01   8.8287E-02  1.1675E-03   8.9812E-02 -1.2179E-02
  1614      1.1500E-01   8.6858E-02  8.6679E-04   8.8631E-02 -1.2141E-02
  1615      1.1615E-01   8.5365E-02  5.6677E-04   8.7388E-02 -1.2099E-02
  1616      1.1732E-01   8.3808E-02  2.6768E-04   8.6084E-02 -1.2052E-02
  1617      1.1850E-01   8.2187E-02 -3.0276E-05   8.4717E-02 -1.2000E-02
  1618      1.1969E-01   8.0501E-02 -3.2689E-04   8.3287E-02 -1.1943E-02
  1619      1.2089E-01   7.8750E-02 -6.2197E-04   8.1793E-02 -1.1881E-02
  1620      1.2211E-01   7.6934E-02 -9.1528E-04   8.0237E-02 -1.1815E-02
  1621      1.2334E-01   7.5053E-02 -1.2066E-03   7.8616E-02 -1.1744E-02
  1622      1.2457E-01   7.3108E-02 -1.4958E-03   7.6932E-02 -1.1667E-02
  1623      1.2583E-01   7.1097E-02 -1.7826E-03   7.5184E-02 -1.1586E-02
  1624      1.2709E-01   6.9022E-02 -2.0667E-03   7.3371E-02 -1.1500E-02
  1625      1.2837E-01   6.6882E-02 -2.3481E-03   7.1495E-02 -1.1409E-02
  1626      1.2966E-01   6.4679E-02 -2.6264E-03   6.9555E-02 -1.1313E-02
  1627      1.3096E-01   6.2411E-02 -2.9015E-03   6.7551E-02 -1.1212E-02
  1628      1.3228E-01   6.0080E-02 -3.1731E-03   6.5483E-02 -1.1106E-02
  1629      1.3361E-01   5.7686E-02 -3.4411E-03   6.3352E-02 -1.0995E-02
  1630      1.3495E-01   5.5229E-02 -3.7051E-03   6.1158E-02 -1.0879E-02
  1631      1.3631E-01   5.2711E-02 -3.9651E-03   5.8901E-02 -1.0758E-02
  1632      1.3768E-01   5.0132E-02 -4.2208E-03   5.6582E-02 -1.0632E-02
  1633      1.3906E-01   4.7493E-02 -4.4720E-03   5.4202E-02 -1.0501E-02
  1634      1.4046E-01   4.4795E-02 -4.7185E-03   5.1761E-02 -1.0365E-02
  1635      1.4187E-01   4.2038E-02 -4.9601E-03   4.9260E-02 -1.0224E-02
  1636      1.4330E-01   3.9224E-02 -5.1966E-03   4.6699E-02 -1.0079E-02
  1637      1.4474E-01   3.6354E-02 -5.4277E-03   4.4080E-02 -9.9283E-03
  1638      1.4619E-01   3.3429E-02 -5.6534E-03   4.1403E-02 -9.7730E-03
  1639      1.4766E-01   3.0451E-02 -5.8734E-03   3.8670E-02 -9.6130E-03
  1640      1.4914E-01   2.7420E-02 -6.0876E-03   3.5881E-02 -9.4483E-03
  1641      1.5064E-01   2.4339E-02 -6.2956E-03   3.3039E-02 -9.2789E-03
  1642      1.5216E-01   2.1209E-02 -6.4975E-03   3.0144E-02 -9.1050E-03
  1643      1.5369E-01   1.8032E-02 -6.6929E-03   2.7197E-02 -8.9266E-03
  1644      1.5523E-01   1.4808E-02 -6.8817E-03   2.4200E-02 -8.7438E-03
  1645      1.5679E-01   1.1542E-02 -7.0638E-03   2.1155E-02 -8.5566E-03
  1646      1.5837E-01   8.2330E-03 -7.2390E-03   1.8063E-02 -8.3651E-03
  1647      1.5996E-01   4.8846E-03 -7.4072E-03   1.4926E-02 -8.1694E-03
  1648      1.6157E-01   1.4986E-03 -7.5681E-03   1.1746E-02 -7.9697E-03
  1649      1.6319E-01  -1.9229E-03 -7.7217E-03   8.5250E-03 -7.7660E-03
  1650      1.6483E-01  -5.3774E-03 -7.8678E-03   5.2646E-03 -7.5583E-03
  1651      1.6649E-01  -8.8627E-03 -8.0063E-03   1.9671E-03 -7.3469E-03
  1652      1.6816E-01  -1.2376E-02 -8.1370E-03  -1.3653E-03 -7.1319E-03
  1653      1.6985E-01  -1.5915E-02 -8.2599E-03  -4.7304E-03 -6.9133E-03
  1654      1.7156E-01  -1.9477E-02 -8.3748E-03  -8.1256E-03 -6.6913E-03
  1655      1.7328E-01  -2.3060E-02 -8.4817E-03  -1.1549E-02 -6.4660E-03
  1656      1.7502E-01  -2.6660E-02 -8.5803E-03  -1.4997E-02 -6.2375E-03
  1657      1.7678E-01  -3.0274E-02 -8.6708E-03  -1.8468E-02 -6.0061E-03
  1658      1.7856E-01  -3.3900E-02 -8.7529E-03  -2.1959E-02 -5.7717E-03
  1659      1.8035E-01  -3.7534E-02 -8.8265E-03  -2.5467E-02 -5.5347E-03
  1660      1.8216E-01  -4.1173E-02 -8.8917E-03  -2.8989E-02 -5.2951E-03
  1661      1.8399E-01  -4.4815E-02 -8.9484E-03  -3.2523E-02 -5.0531E-03
  1662      1.8584E-01  -4.8455E-02 -8.9965E-03  -3.6064E-02 -4.8088E-03
  1663      1.8771E-01  -5.2090E-02 -9.0360E-03  -3.9611E-02 -4.5625E-03
  1664      1.8960E-01  -5.5718E-02 -9.0669E-03  -4.3160E-02 -4.3143E-03
  1665      1.9150E-01  -5.9333E-02 -9.0891E-03  -4.6707E-02 -4.0644E-03
  1666      1.9343E-01  -6.2934E-02 -9.1027E-03  -5.0250E-02 -3.8129E-03
  1667      1.9537E-01  -6.6515E-02 -9.1076E-03  -5.3785E-02 -3.5601E-03
  1668      1.9734E-01  -7.0075E-02 -9.1038E-03  -5.7308E-02 -3.3061E-03
  1669      1.9932E-01  -7.3608E-02 -9.0914E-03  -6.0816E-02 -3.0512E-03
  1670      2.0132E-01  -7.7110E-02 -9.0704E-03  -6.4306E-02 -2.7954E-03
  1671      2.0335E-01  -8.0579E-02 -9.0408E-03  -6.7773E-02 -2.5391E-03
  1672      2.0539E-01  -8.4011E-02 -9.0027E-03  -7.1214E-02 -2.2824E-03
  1673      2.0745E-01  -8.7400E-02 -8.9561E-03  -7.4626E-02 -2.0255E-03
  1674      2.0954E-01  -9.0744E-02 -8.9011E-03  -7.8005E-02 -1.7686E-03
  1675      2.1164E-01  -9.4039E-02 -8.8377E-03  -8.1346E-02 -1.5120E-03
  1676      2.1377E-01  -9.7280E-02 -8.7662E-03  -8.4646E-02 -1.2558E-03
  1677      2.1592E-01  -1.0046E-01 -8.6864E-03  -8.7901E-02 -1.0002E-03
  1678      2.1809E-01  -1.0358E-01 -8.5987E-03  -9.1108E-02 -7.4555E-04
  1679      2.2028E-01  -1.0664E-01 -8.5030E-03  -9.4261E-02 -4.9196E-04
  1680      2.2250E-01  -1.0963E-01 -8.3994E-03  -9.7358E-02 -2.3966E-04
  1681      2.2473E-01  -1.1254E-01 -8.2882E-03  -1.0040E-01  1.1136E-05
  1682      2.2699E-01  -1.1537E-01 -8.1695E-03  -1.0337E-01  2.6020E-04
  1683      2.2927E-01  -1.1813E-01 -8.0434E-03  -1.0627E-01  5.0733E-04
  1684      2.3158E-01  -1.2080E-01 -7.9100E-03  -1.0910E-01  7.5230E-04
  1685      2.3390E-01  -1.2337E-01 -7.7696E-03  -1.1186E-01  9.9491E-04
  1686      2.3625E-01  -1.2586E-01 -7.6223E-03  -1.1453E-01  1.2349E-03
  1687      2.3863E-01  -1.2825E-01 -7.4683E-03  -1.1712E-01  1.4722E-03
  1688      2.4103E-01  -1.3053E-01 -7.3077E-03  -1.1963E-01  1.7064E-03
  1689      2.4345E-01  -1.3271E-01 -7.1409E-03  -1.2204E-01  1.9374E-03
  1690      2.4590E-01  -1.3478E-01 -6.9679E-03  -1.2435E-01  2.1650E-03
  1691      2.4837E-01  -1.3674E-01 -6.7890E-03  -1.2657E-01  2.3889E-03
  1692      2.5086E-01  -1.3859E-01 -6.6045E-03  -1.2868E-01  2.6091E-03
  1693      2.5338E-01  -1.4031E-01 -6.4144E-03  -1.3069E-01  2.8252E-03
  1694      2.5593E-01  -1.4191E-01 -6.2192E-03  -1.3259E-01  3.0371E-03
  1695      2.5850E-01  -1.4338E-01 -6.0189E-03  -1.3437E-01  3.2446E-03
  1696      2.6110E-01  -1.4473E-01 -5.8139E-03  -1.3603E-01  3.4475E-03
  1697      2.6373E-01  -1.4594E-01 -5.6044E-03  -1.3758E-01  3.6457E-03
  1698      2.6638E-01  -1.4702E-01 -5.3907E-03  -1.3900E-01  3.8389E-03
  1699      2.6905E-01  -1.4795E-01 -5.1729E-03  -1.4030E-01  4.0270E-03
  1700      2.7176E-01  -1.4875E-01 -4.9514E-03  -1.4146E-01  4.2097E-03
  1701      2.7449E-01  -1.4940E-01 -4.7264E-03  -1.4250E-01  4.3871E-03
  1702      2.7725E-01  -1.4990E-01 -4.4982E-03  -1.4339E-01  4.5588E-03
  1703      2.8003E-01  -1.5026E-01 -4.2670E-03  -1.4415E-01  4.7248E-03
  1704      2.8285E-01  -1.5046E-01 -4.0332E-03  -1.4477E-01  4.8849E-03
  1705      2.8569E-01  -1.5051E-01 -3.7970E-03  -1.4524E-01  5.0390E-03
  1706      2.8856E-01  -1.5040E-01 -3.5586E-03  -1.4557E-01  5.1869E-03
  1707      2.9146E-01  -1.5013E-01 -3.3184E-03  -1.4575E-01  5.3285E-03
  1708      2.9439E-01  -1.4971E-01 -3.0766E-03  -1.4578E-01  5.4638E-03
  1709      2.9735E-01  -1.4912E-01 -2.8335E-03  -1.4566E-01  5.5925E-03
  1710      3.0034E-01  -1.4837E-01 -2.5894E-03  -1.4538E-01  5.7146E-03
  1711      3.0336E-01  -1.4746E-01 -2.3445E-03  -1.4495E-01  5.8301E-03
  1712      3.0641E-01  -1.4638E-01 -2.0991E-03  -1.4436E-01  5.9387E-03
  1713      3.0948E-01  -1.4514E-01 -1.8535E-03  -1.4361E-01  6.0405E-03
  1714      3.1259E-01  -1.4373E-01 -1.6080E-03  -1.4271E-01  6.1354E-03
  1715      3.1574E-01  -1.4215E-01 -1.3628E-03  -1.4164E-01  6.2233E-03
  1716      3.1891E-01  -1.4040E-01 -1.1182E-03  -1.4041E-01  6.3042E-03
  1717      3.2211E-01  -1.3849E-01 -8.7448E-04  -1.3902E-01  6.3780E-03
  1718      3.2535E-01  -1.3641E-01 -6.3187E-04  -1.3747E-01  6.4446E-03
  1719      3.2862E-01  -1.3416E-01 -3.9065E-04  -1.3575E-01  6.5042E-03
  1720      3.3192E-01  -1.3175E-01 -1.5106E-04  -1.3387E-01  6.5565E-03
  1721      3.3526E-01  -1.2917E-01  8.6636E-05  -1.3183E-01  6.6017E-03
  1722      3.3863E-01  -1.2642E-01  3.2220E-04  -1.2963E-01  6.6397E-03
  1723      3.4203E-01  -1.2351E-01  5.5539E-04  -1.2726E-01  6.6705E-03
  1724      3.4547E-01  -1.2044E-01  7.8596E-04  -1.2474E-01  6.6942E-03
  1725      3.4894E-01  -1.1721E-01  1.0137E-03  -1.2205E-01  6.7108E-03
  1726      3.5245E-01  -1.1381E-01  1.2383E-03  -1.1920E-01  6.7202E-03
  1727      3.5599E-01  -1.1026E-01  1.4597E-03  -1.1620E-01  6.7226E-03
  1728      3.5957E-01  -1.0655E-01  1.6775E-03  -1.1303E-01  6.7179E-03
  1729      3.6318E-01  -1.0268E-01  1.8916E-03  -1.0971E-01  6.7063E-03
  1730      3.6683E-01  -9.8670E-02  2.1018E-03  -1.0624E-01  6.6878E-03
  1731      3.7052E-01  -9.4506E-02  2.3079E-03  -1.0262E-01  6.6624E-03
  1732      3.7424E-01  -9.0196E-02  2.5096E-03  -9.8849E-02  6.6303E-03
  1733      3.7801E-01  -8.5743E-02  2.7069E-03  -9.4930E-02  6.5915E-03
  1734      3.8180E-01  -8.1150E-02  2.8994E-03  -9.0867E-02  6.5461E-03
  1735      3.8564E-01  -7.6421E-02  3.0871E-03  -8.6662E-02  6.4942E-03
  1736      3.8952E-01  -7.1559E-02  3.2698E-03  -8.2319E-02  6.4359E-03
  1737      3.9343E-01  -6.6569E-02  3.4473E-03  -7.7841E-02  6.3714E-03
  1738      3.9739E-01  -6.1453E-02  3.6194E-03  -7.3231E-02  6.3006E-03
  1739      4.0138E-01  -5.6217E-02  3.7861E-03  -6.8493E-02  6.2239E-03
  1740      4.0541E-01  -5.0865E-02  3.9472E-03  -6.3630E-02  6.1412E-03
  1741      4.0949E-01  -4.5401E-02  4.1025E-03  -5.8647E-02  6.0527E-03
  1742      4.1360E-01  -3.9830E-02  4.2520E-03  -5.3547E-02  5.9586E-03
  1743      4.1776E-01  -3.4157E-02  4.3955E-03  -4.8335E-02  5.8591E-03
  1744      4.2196E-01  -2.8387E-02  4.5330E-03  -4.3015E-02  5.7541E-03
  1745      4.2620E-01  -2.2526E-02  4.6643E-03  -3.7592E-02  5.6440E-03
  1746      4.3048E-01  -1.6579E-02  4.7893E-03  -3.2071E-02  5.5289E-03
  1747      4.3481E-01  -1.0551E-02  4.9079E-03  -2.6456E-02  5.4089E-03
  1748      4.3918E-01  -4.4478E-03  5.0202E-03  -2.0753E-02  5.2842E-03
  1749      4.4359E-01   1.7240E-03  5.1259E-03  -1.4968E-02  5.1550E-03
  1750      4.4805E-01   7.9587E-03  5.2252E-03  -9.1047E-03  5.0215E-03
  1751      4.5255E-01   1.4250E-02  5.3178E-03  -3.1699E-03  4.8838E-03
  1752      4.5710E-01   2.0592E-02  5.4038E-03   2.8310E-03  4.7421E-03
  1753      4.6170E-01   2.6978E-02  5.4832E-03   8.8921E-03  4.5966E-03
  1754      4.6634E-01   3.3401E-02  5.5558E-03   1.5007E-02  4.4475E-03
  1755      4.7102E-01   3.9856E-02  5.6218E-03   2.1171E-02  4.2951E-03
  1756      4.7576E-01   4.6334E-02  5.6810E-03   2.7376E-02  4.1394E-03
  1757      4.8054E-01   5.2829E-02  5.7336E-03   3.3616E-02  3.9807E-03
  1758      4.8537E-01   5.9335E-02  5.7794E-03   3.9886E-02  3.8192E-03
  1759      4.9025E-01   6.5844E-02  5.8186E-03   4.6178E-02  3.6551E-03
  1760      4.9517E-01   7.2349E-02  5.8511E-03   5.2486E-02  3.4886E-03
  1761      5.0015E-01   7.8843E-02  5.8769E-03   5.8802E-02  3.3199E-03
  1762      5.0518E-01   8.5318E-02  5.8962E-03   6.5121E-02  3.1492E-03
  1763      5.1025E-01   9.1768E-02  5.9089E-03   7.1435E-02  2.9767E-03
  1764      5.1538E-01   9.8185E-02  5.9151E-03   7.7738E-02  2.8027E-03
  1765      5.2056E-01   1.0456E-01  5.9149E-03   8.4021E-02  2.6273E-03
  1766      5.2579E-01   1.1089E-01  5.9083E-03   9.0279E-02  2.4507E-03
  1767      5.3108E-01   1.1717E-01  5.8955E-03   9.6505E-02  2.2731E-03
  1768      5.3641E-01   1.2338E-01  5.8764E-03   1.0269E-01  2.0949E-03
  1769      5.4181E-01   1.2952E-01  5.8513E-03   1.0883E-01  1.9160E-03
  1770      5.4725E-01   1.3558E-01  5.8201E-03   1.1491E-01  1.7369E-03
  1771      5.5275E-01   1.4156E-01  5.7830E-03   1.2093E-01  1.5576E-03
  1772      5.5831E-01   1.4745E-01  5.7401E-03   1.2689E-01  1.3784E-03
  1773      5.6392E-01   1.5324E-01  5.6915E-03   1.3277E-01  1.1994E-03
  1774      5.6958E-01   1.5893E-01  5.6374E-03   1.3856E-01  1.0210E-03
  1775      5.7531E-01   1.6450E-01  5.5778E-03   1.4427E-01  8.4322E-04
  1776      5.8109E-01   1.6994E-01  5.5129E-03   1.4988E-01  6.6631E-04
  1777      5.8693E-01   1.7527E-01  5.4429E-03   1.5538E-01  4.9047E-04
  1778      5.9283E-01   1.8045E-01  5.3678E-03   1.6078E-01  3.1588E-04
  1779      5.9879E-01   1.8550E-01  5.2878E-03   1.6605E-01  1.4273E-04
  1780      6.0481E-01   1.9040E-01  5.2031E-03   1.7121E-01 -2.8791E-05
  1781      6.1088E-01   1.9514E-01  5.1139E-03   1.7623E-01 -1.9851E-04
  1782      6.1702E-01   1.9972E-01  5.0202E-03   1.8111E-01 -3.6625E-04
  1783      6.2323E-01   2.0414E-01  4.9223E-03   1.8585E-01 -5.3185E-04
  1784      6.2949E-01   2.0838E-01  4.8203E-03   1.9044E-01 -6.9512E-04
  1785      6.3582E-01   2.1244E-01  4.7144E-03   1.9488E-01 -8.5591E-04
  1786      6.4221E-01   2.1632E-01  4.6047E-03   1.9915E-01 -1.0141E-03
  1787      6.4866E-01   2.2001E-01  4.4915E-03   2.0325E-01 -1.1694E-03
  1788      6.5518E-01   2.2350E-01  4.3749E-03   2.0718E-01 -1.3219E-03
  1789      6.6176E-01   2.2678E-01  4.2551E-03   2.1093E-01 -1.4712E-03
  1790      6.6841E-01   2.2986E-01  4.1322E-03   2.1450E-01 -1.6173E-03
  1791      6.7513E-01   2.3273E-01  4.0065E-03   2.1787E-01 -1.7601E-03
  1792      6.8192E-01   2.3539E-01  3.8781E-03   2.2105E-01 -1.8994E-03
  1793      6.8877E-01   2.3782E-01  3.7472E-03   2.2403E-01 -2.0351E-03
  1794      6.9569E-01   2.4003E-01  3.6140E-03   2.2680E-01 -2.1671E-03
  1795      7.0268E-01   2.4200E-01  3.4786E-03   2.2937E-01 -2.2953E-03
  1796      7.0975E-01   2.4375E-01  3.3413E-03   2.3172E-01 -2.4196E-03
  1797      7.1688E-01   2.4526E-01  3.2023E-03   2.3385E-01 -2.5399E-03
  1798      7.2408E-01   2.4653E-01  3.0616E-03   2.3577E-01 -2.6560E-03
  1799      7.3136E-01   2.4755E-01  2.9195E-03   2.3745E-01 -2.7680E-03
  1800      7.3871E-01   2.4833E-01  2.7762E-03   2.3891E-01 -2.8757E-03
  1801      7.4614E-01   2.4886E-01  2.6318E-03   2.4014E-01 -2.9791E-03
  1802      7.5363E-01   2.4914E-01  2.4866E-03   2.4113E-01 -3.0782E-03
  1803      7.6121E-01   2.4917E-01  2.3406E-03   2.4188E-01 -3.1727E-03
  1804      7.6886E-01   2.4895E-01  2.1940E-03   2.4240E-01 -3.2628E-03
  1805      7.7659E-01   2.4846E-01  2.0471E-03   2.4267E-01 -3.3484E-03
  1806      7.8439E-01   2.4772E-01  1.8999E-03   2.4270E-01 -3.4294E-03
  1807      7.9227E-01   2.4673E-01  1.7526E-03   2.4248E-01 -3.5058E-03
  1808      8.0024E-01   2.4547E-01  1.6055E-03   2.4202E-01 -3.5775E-03
  1809      8.0828E-01   2.4395E-01  1.4585E-03   2.4131E-01 -3.6447E-03
  1810      8.1640E-01   2.4217E-01  1.3120E-03   2.4034E-01 -3.7072E-03
  1811      8.2461E-01   2.4014E-01  1.1660E-03   2.3913E-01 -3.7650E-03
  1812      8.3290E-01   2.3784E-01  1.0206E-03   2.3767E-01 -3.8182E-03
  1813      8.4127E-01   2.3528E-01  8.7608E-04   2.3595E-01 -3.8668E-03
  1814      8.4972E-01   2.3247E-01  7.3248E-04   2.3399E-01 -3.9107E-03
  1815      8.5826E-01   2.2940E-01  5.8996E-04   2.3177E-01 -3.9500E-03
  1816      8.6689E-01   2.2607E-01  4.4864E-04   2.2931E-01 -3.9848E-03
  1817      8.7560E-01   2.2249E-01  3.0863E-04   2.2659E-01 -4.0149E-03
  1818      8.8440E-01   2.1865E-01  1.7005E-04   2.2363E-01 -4.0406E-03
  1819      8.9329E-01   2.1457E-01  3.3026E-05   2.2042E-01 -4.0618E-03
  1820      9.0226E-01   2.1023E-01 -1.0235E-04   2.1696E-01 -4.0786E-03
  1821      9.1133E-01   2.0565E-01 -2.3596E-04   2.1326E-01 -4.0910E-03
  1822      9.2049E-01   2.0083E-01 -3.6772E-04   2.0932E-01 -4.0990E-03
  1823      9.2974E-01   1.9576E-01 -4.9753E-04   2.0513E-01 -4.1028E-03
  1824      9.3909E-01   1.9046E-01 -6.2529E-04   2.0071E-01 -4.1024E-03
  1825      9.4852E-01   1.8493E-01 -7.5093E-04   1.9605E-01 -4.0979E-03
  1826      9.5806E-01   1.7916E-01 -8.7436E-04   1.9116E-01 -4.0893E-03
  1827      9.6769E-01   1.7317E-01 -9.9550E-04   1.8604E-01 -4.0767E-03
  1828      9.7741E-01   1.6695E-01 -1.1143E-03   1.8070E-01 -4.0601E-03
  1829      9.8723E-01   1.6052E-01 -1.2306E-03   1.7513E-01 -4.0398E-03
  1830      9.9716E-01   1.5387E-01 -1.3445E-03   1.6934E-01 -4.0157E-03
  1831      1.0072E+00   1.4702E-01 -1.4558E-03   1.6334E-01 -3.9879E-03
  1832      1.0173E+00   1.3996E-01 -1.5645E-03   1.5712E-01 -3.9566E-03
  1833      1.0275E+00   1.3270E-01 -1.6706E-03   1.5070E-01 -3.9218E-03
  1834      1.0379E+00   1.2524E-01 -1.7739E-03   1.4407E-01 -3.8836E-03
  1835      1.0483E+00   1.1759E-01 -1.8745E-03   1.3725E-01 -3.8421E-03
  1836      1.0588E+00   1.0976E-01 -1.9724E-03   1.3023E-01 -3.7974E-03
  1837      1.0695E+00   1.0176E-01 -2.0673E-03   1.2302E-01 -3.7497E-03
  1838      1.0802E+00   9.3575E-02 -2.1595E-03   1.1563E-01 -3.6989E-03
  1839      1.0911E+00   8.5226E-02 -2.2487E-03   1.0806E-01 -3.6452E-03
  1840      1.1020E+00   7.6717E-02 -2.3351E-03   1.0031E-01 -3.5888E-03
  1841      1.1131E+00   6.8052E-02 -2.4185E-03   9.2393E-02 -3.5297E-03
  1842      1.1243E+00   5.9238E-02 -2.4990E-03   8.4315E-02 -3.4680E-03
  1843      1.1356E+00   5.0282E-02 -2.5765E-03   7.6079E-02 -3.4038E-03
  1844      1.1470E+00   4.1189E-02 -2.6511E-03   6.7691E-02 -3.3373E-03
  1845      1.1585E+00   3.1966E-02 -2.7227E-03   5.9157E-02 -3.2685E-03
  1846      1.1702E+00   2.2620E-02 -2.7913E-03   5.0483E-02 -3.1976E-03
  1847      1.1819E+00   1.3157E-02 -2.8570E-03   4.1676E-02 -3.1246E-03
  1848      1.1938E+00   3.5839E-03 -2.9197E-03   3.2740E-02 -3.0497E-03
  1849      1.2058E+00  -6.0923E-03 -2.9794E-03   2.3683E-02 -2.9730E-03
  1850      1.2179E+00  -1.5865E-02 -3.0361E-03   1.4510E-02 -2.8946E-03
  1851      1.2302E+00  -2.5727E-02 -3.0900E-03   5.2290E-03 -2.8145E-03
  1852      1.2425E+00  -3.5672E-02 -3.1409E-03  -4.1547E-03 -2.7330E-03
  1853      1.2550E+00  -4.5692E-02 -3.1888E-03  -1.3634E-02 -2.6501E-03
  1854      1.2676E+00  -5.5781E-02 -3.2339E-03  -2.3203E-02 -2.5659E-03
  1855      1.2804E+00  -6.5932E-02 -3.2762E-03  -3.2855E-02 -2.4805E-03
  1856      1.2932E+00  -7.6137E-02 -3.3156E-03  -4.2583E-02 -2.3940E-03
  1857      1.3062E+00  -8.6390E-02 -3.3522E-03  -5.2380E-02 -2.3066E-03
  1858      1.3194E+00  -9.6683E-02 -3.3860E-03  -6.2240E-02 -2.2182E-03
  1859      1.3326E+00  -1.0701E-01 -3.4170E-03  -7.2156E-02 -2.1291E-03
  1860      1.3460E+00  -1.1736E-01 -3.4453E-03  -8.2122E-02 -2.0394E-03
  1861      1.3595E+00  -1.2774E-01 -3.4710E-03  -9.2130E-02 -1.9490E-03
  1862      1.3732E+00  -1.3812E-01 -3.4940E-03  -1.0217E-01 -1.8582E-03
  1863      1.3870E+00  -1.4851E-01 -3.5144E-03  -1.1225E-01 -1.7670E-03
  1864      1.4010E+00  -1.5890E-01 -3.5323E-03  -1.2234E-01 -1.6755E-03
  1865      1.4150E+00  -1.6928E-01 -3.5476E-03  -1.3245E-01 -1.5838E-03
  1866      1.4293E+00  -1.7964E-01 -3.5605E-03  -1.4257E-01 -1.4920E-03
  1867      1.4436E+00  -1.8999E-01 -3.5710E-03  -1.5269E-01 -1.4002E-03
  1868      1.4581E+00  -2.0030E-01 -3.5791E-03  -1.6281E-01 -1.3084E-03
  1869      1.4728E+00  -2.1058E-01 -3.5848E-03  -1.7292E-01 -1.2168E-03
  1870      1.4876E+00  -2.2082E-01 -3.5883E-03  -1.8301E-01 -1.1254E-03
  1871      1.5025E+00  -2.3101E-01 -3.5896E-03  -1.9307E-01 -1.0344E-03
  1872      1.5176E+00  -2.4114E-01 -3.5887E-03  -2.0311E-01 -9.4371E-04
  1873      1.5329E+00  -2.5122E-01 -3.5856E-03  -2.1311E-01 -8.5351E-04
  1874      1.5483E+00  -2.6122E-01 -3.5805E-03  -2.2307E-01 -7.6386E-04
